Date,Open,High,Low,Close,Adj Close,Volume
2023-06-26,1167.250000,1175.949951,1163.050049,1167.500000,1114.161499,1190307
2023-06-27,1167.000000,1174.449951,1160.199951,1170.000000,1116.547363,1504039
2023-06-28,1173.449951,1173.949951,1166.500000,1170.250000,1116.785767,1424076
2023-06-30,1170.349976,1194.000000,1165.000000,1187.949951,1133.677124,3036648
2023-07-03,1190.000000,1195.000000,1174.500000,1181.599976,1127.617310,1749952
2023-07-04,1182.000000,1193.000000,1178.550049,1190.599976,1136.206055,1094468
2023-07-05,1194.000000,1202.599976,1187.599976,1194.800049,1140.214233,1653610
2023-07-06,1194.800049,1198.000000,1174.949951,1180.650024,1126.710815,2334220
2023-07-07,1178.150024,1182.949951,1153.800049,1157.599976,1104.713745,2159585
2023-07-10,1160.000000,1161.900024,1120.000000,1124.500000,1073.125977,3960400
2023-07-11,1131.750000,1131.750000,1112.000000,1114.900024,1063.964478,4982603
2023-07-12,1119.699951,1124.500000,1102.449951,1110.550049,1059.813354,3824027
2023-07-13,1100.000000,1124.400024,1087.050049,1108.800049,1058.143311,12294227
2023-07-14,1114.199951,1157.099976,1111.550049,1150.949951,1098.367432,6605038
2023-07-17,1151.949951,1172.000000,1143.650024,1153.750000,1101.039673,3159479
2023-07-18,1158.949951,1170.000000,1146.400024,1167.199951,1113.875366,2431478
2023-07-19,1165.000000,1174.900024,1157.000000,1169.050049,1115.640869,2242397
2023-07-20,1160.000000,1162.800049,1148.000000,1155.800049,1112.512573,1990001
2023-07-21,1110.000000,1139.900024,1095.000000,1115.449951,1073.673584,5259150
2023-07-24,1120.000000,1127.699951,1111.000000,1112.900024,1071.219238,2672505
2023-07-25,1118.500000,1119.000000,1105.099976,1111.550049,1069.919800,2506726
2023-07-26,1110.199951,1120.849976,1110.099976,1115.000000,1073.240479,1969964
2023-07-27,1115.000000,1122.699951,1108.949951,1117.349976,1075.502441,1769815
2023-07-28,1114.050049,1118.500000,1097.449951,1103.550049,1062.219360,2031899
2023-07-31,1108.000000,1119.500000,1096.000000,1116.699951,1074.876831,2526624
2023-08-01,1120.000000,1142.000000,1111.900024,1138.500000,1095.860352,2710536
2023-08-02,1137.000000,1137.000000,1121.500000,1130.900024,1088.544922,2701150
2023-08-03,1126.000000,1135.550049,1115.050049,1125.500000,1083.347168,1608187
2023-08-04,1130.449951,1152.349976,1126.000000,1144.349976,1101.491333,3315303
2023-08-07,1154.550049,1155.750000,1143.150024,1150.800049,1107.699585,1655404
2023-08-08,1154.900024,1156.900024,1137.000000,1141.349976,1098.603638,1667697
2023-08-09,1140.949951,1146.000000,1125.000000,1144.150024,1101.298828,1559337
2023-08-10,1140.000000,1144.800049,1128.650024,1134.300049,1091.817749,1676669
2023-08-11,1160.000000,1186.949951,1154.300049,1171.449951,1127.576172,7391806
2023-08-14,1170.650024,1177.000000,1154.000000,1171.000000,1127.143188,1720940
2023-08-16,1175.750000,1186.250000,1170.099976,1177.150024,1133.062866,2567226
2023-08-17,1176.849976,1180.949951,1163.949951,1176.699951,1132.629517,2331256
2023-08-18,1173.000000,1177.849976,1158.650024,1173.699951,1129.741943,3406088
2023-08-21,1172.949951,1188.900024,1168.949951,1179.250000,1135.084229,1661946
2023-08-22,1182.000000,1187.000000,1176.150024,1179.500000,1135.324707,1805887
2023-08-23,1192.949951,1195.000000,1178.650024,1182.500000,1138.212524,2347850
2023-08-24,1188.949951,1189.000000,1169.000000,1171.250000,1127.383789,2464221
2023-08-25,1165.000000,1170.800049,1150.000000,1153.949951,1110.731812,2105159
2023-08-28,1155.000000,1159.699951,1139.300049,1146.449951,1103.512451,2571967
2023-08-29,1153.900024,1163.300049,1148.300049,1157.550049,1114.197021,1794652
2023-08-30,1166.000000,1175.150024,1161.650024,1170.500000,1126.661987,1497356
2023-08-31,1179.500000,1188.099976,1165.900024,1172.150024,1128.250122,4483967
2023-09-01,1173.000000,1188.000000,1171.099976,1185.800049,1141.388916,1669640
2023-09-04,1186.000000,1235.000000,1185.000000,1232.500000,1186.339844,4517935
2023-09-05,1236.750000,1241.699951,1225.199951,1235.550049,1189.275513,2842400
2023-09-06,1239.849976,1242.400024,1222.699951,1235.849976,1189.564331,1767709
2023-09-07,1238.000000,1257.000000,1230.300049,1254.000000,1207.034546,2582004
2023-09-08,1259.000000,1269.550049,1254.300049,1262.050049,1214.783081,2280777
2023-09-11,1276.550049,1284.300049,1270.400024,1281.550049,1233.552856,2691836
2023-09-12,1285.000000,1291.750000,1265.500000,1282.400024,1234.370850,2140769
2023-09-13,1282.000000,1282.400024,1266.099976,1275.250000,1227.488770,2275523
2023-09-14,1280.849976,1290.699951,1275.599976,1283.599976,1235.526001,2655172
2023-09-15,1294.000000,1310.000000,1291.050049,1304.599976,1255.739502,4286280
2023-09-18,1302.000000,1311.300049,1289.699951,1305.000000,1256.124512,2761885
2023-09-20,1281.500000,1304.000000,1281.500000,1293.400024,1244.958984,2220756
2023-09-21,1284.000000,1285.000000,1259.300049,1278.000000,1230.135742,3112700
2023-09-22,1272.449951,1283.599976,1265.099976,1273.699951,1225.996704,1321467
2023-09-25,1270.000000,1280.000000,1256.599976,1263.449951,1216.130493,1246703
2023-09-26,1264.000000,1268.949951,1257.099976,1261.449951,1214.205444,903152
2023-09-27,1258.500000,1267.650024,1253.300049,1261.099976,1213.868774,1670373
2023-09-28,1261.099976,1266.000000,1238.550049,1241.900024,1195.387817,1807072
2023-09-29,1235.099976,1249.699951,1227.250000,1234.800049,1188.553711,2338327
2023-10-03,1232.500000,1256.699951,1222.699951,1238.699951,1192.307495,2162636
2023-10-04,1234.000000,1244.800049,1225.000000,1239.550049,1193.125854,2253785
2023-10-05,1249.000000,1253.949951,1227.800049,1235.449951,1189.179321,2995200
2023-10-06,1252.000000,1256.000000,1230.099976,1237.699951,1191.344849,2497711
2023-10-09,1236.000000,1266.650024,1231.150024,1249.599976,1202.799316,3430211
2023-10-10,1255.550049,1264.750000,1248.199951,1261.800049,1214.542603,1532394
2023-10-11,1266.000000,1274.449951,1241.000000,1245.599976,1198.949219,2186131
2023-10-12,1245.000000,1248.550049,1215.150024,1223.750000,1177.917480,3921609
2023-10-13,1211.000000,1266.500000,1208.550049,1255.900024,1208.863281,5740821
2023-10-16,1263.000000,1279.300049,1260.300049,1270.650024,1223.061035,2527113
2023-10-17,1278.900024,1279.000000,1271.000000,1277.150024,1229.317505,1687345
2023-10-18,1278.000000,1281.500000,1267.400024,1269.449951,1221.905762,1743126
2023-10-19,1266.800049,1274.750000,1264.900024,1267.349976,1219.884521,2279726
2023-10-20,1252.000000,1261.349976,1245.449951,1258.599976,1223.042725,1625449
2023-10-23,1248.000000,1260.500000,1232.300049,1236.650024,1201.712891,1646367
2023-10-25,1231.199951,1252.900024,1225.300049,1229.000000,1194.278931,1420065
2023-10-26,1215.000000,1238.199951,1212.050049,1231.800049,1196.999878,4617424
2023-10-27,1237.000000,1270.000000,1233.449951,1268.699951,1232.857300,2675348
2023-10-30,1270.000000,1274.800049,1256.000000,1264.750000,1229.019043,1158770
2023-10-31,1272.000000,1279.849976,1256.699951,1276.000000,1239.951172,2525870
2023-11-01,1280.000000,1285.949951,1255.300049,1258.949951,1223.382813,1572719
2023-11-02,1266.000000,1275.000000,1265.000000,1273.400024,1237.424683,1368604
2023-11-03,1282.599976,1287.300049,1263.000000,1266.250000,1230.476563,2052536
2023-11-06,1276.250000,1279.500000,1265.150024,1269.699951,1233.829224,1175823
2023-11-07,1269.000000,1277.699951,1267.099976,1273.949951,1237.958984,1385282
2023-11-08,1280.000000,1280.800049,1265.900024,1267.650024,1231.837158,937671
2023-11-09,1267.650024,1275.800049,1261.800049,1267.500000,1231.691406,1483749
2023-11-10,1262.300049,1271.000000,1250.650024,1255.449951,1219.981567,1469902
2023-11-13,1260.000000,1263.599976,1253.300049,1261.000000,1225.374878,730991
2023-11-15,1275.000000,1283.000000,1268.400024,1276.650024,1240.582886,2410620
2023-11-16,1283.800049,1317.949951,1278.000000,1311.050049,1274.011108,3936945
2023-11-17,1313.400024,1325.750000,1306.400024,1309.150024,1272.164795,2882039
2023-11-20,1314.949951,1331.699951,1314.000000,1325.400024,1287.955688,2831858
2023-11-21,1335.599976,1336.000000,1321.800049,1326.599976,1289.121582,1514256
2023-11-22,1326.599976,1335.750000,1320.400024,1329.699951,1292.134033,1535630
2023-11-23,1333.949951,1335.250000,1325.699951,1329.000000,1291.453857,1307344
2023-11-24,1328.900024,1332.650024,1305.650024,1309.150024,1272.164795,1795933
2023-11-28,1309.150024,1319.900024,1295.300049,1316.650024,1279.452759,2152951
2023-11-29,1324.000000,1338.800049,1321.500000,1333.949951,1296.263916,1835524
2023-11-30,1337.000000,1346.800049,1329.699951,1340.900024,1303.017700,4104385
2023-12-01,1346.000000,1349.000000,1328.000000,1336.699951,1298.936279,1854324
2023-12-04,1350.000000,1350.000000,1331.000000,1337.949951,1300.151001,1547057
2023-12-05,1347.000000,1347.000000,1308.300049,1317.550049,1280.327393,3932040
2023-12-06,1325.000000,1339.949951,1319.550049,1329.550049,1291.988281,2077245
2023-12-07,1331.000000,1337.000000,1325.349976,1328.000000,1290.482178,1985003
2023-12-08,1333.000000,1369.949951,1329.000000,1364.099976,1325.562256,4509751
2023-12-11,1370.099976,1383.000000,1366.050049,1375.300049,1336.445801,2824656
2023-12-12,1377.000000,1387.000000,1370.000000,1375.300049,1336.445801,2730422
2023-12-13,1379.349976,1382.800049,1357.050049,1369.199951,1330.518066,1896931
2023-12-14,1391.000000,1419.250000,1382.000000,1414.599976,1374.635498,5145574
2023-12-15,1422.000000,1497.000000,1422.000000,1491.300049,1449.168701,7374290
2023-12-18,1489.849976,1509.900024,1481.000000,1504.300049,1461.801392,3075527
2023-12-19,1501.500000,1504.650024,1477.699951,1488.300049,1446.253418,2590417
2023-12-20,1485.000000,1503.050049,1435.000000,1439.949951,1399.269287,4368383
2023-12-21,1421.150024,1447.050049,1420.099976,1422.050049,1381.875122,2841508
2023-12-22,1431.000000,1467.349976,1423.000000,1462.699951,1421.376587,2303438
2023-12-26,1462.699951,1467.349976,1442.150024,1458.150024,1416.955200,1363265
2023-12-27,1465.449951,1476.000000,1457.550049,1472.050049,1430.462646,1402329
2023-12-28,1470.599976,1482.699951,1468.449951,1472.449951,1430.851196,1928616
2023-12-29,1473.949951,1481.849976,1457.550049,1466.099976,1424.680542,1481617
2024-01-01,1460.000000,1495.750000,1455.050049,1483.750000,1441.831909,1222315
2024-01-02,1484.050049,1488.800049,1461.349976,1469.550049,1428.033203,1440888
2024-01-03,1460.000000,1465.000000,1435.500000,1437.750000,1397.131470,1651716
2024-01-04,1437.000000,1444.800049,1417.150024,1419.949951,1379.834229,3392241
2024-01-05,1425.000000,1438.849976,1421.900024,1432.800049,1392.321289,1776925
2024-01-08,1435.000000,1452.599976,1430.550049,1447.900024,1406.994751,2025264
2024-01-09,1460.599976,1480.949951,1452.349976,1460.400024,1419.141724,3119270
2024-01-10,1474.900024,1508.000000,1466.050049,1492.099976,1449.946045,4368914
2024-01-11,1500.000000,1500.000000,1474.000000,1484.800049,1442.852295,2271368
2024-01-12,1505.000000,1555.000000,1498.500000,1540.800049,1497.270142,5862043
2024-01-15,1610.000000,1619.599976,1575.500000,1588.199951,1543.331055,9712071
2024-01-16,1587.000000,1587.000000,1538.000000,1555.449951,1511.506348,4459799
2024-01-17,1520.000000,1585.000000,1516.550049,1575.900024,1531.378540,3846289
2024-01-18,1577.000000,1584.199951,1537.050049,1567.550049,1523.264526,3205598
2024-01-19,1570.000000,1590.000000,1558.050049,1567.949951,1535.406982,2374099
2024-01-23,1558.900024,1567.900024,1517.050049,1523.650024,1492.026611,3196630
2024-01-24,1530.099976,1581.199951,1523.699951,1576.400024,1543.681763,2136023
2024-01-25,1570.000000,1570.000000,1536.750000,1550.250000,1518.074463,2641656
2024-01-29,1565.000000,1588.599976,1550.250000,1574.550049,1541.870117,2521598
2024-01-30,1580.000000,1592.449951,1555.000000,1559.300049,1526.936768,1939386
2024-01-31,1559.300049,1581.300049,1546.349976,1576.000000,1543.290039,7025931
2024-02-01,1576.000000,1597.000000,1566.349976,1577.400024,1544.661011,2845408
2024-02-02,1584.800049,1613.900024,1575.000000,1583.750000,1550.879272,2337374
2024-02-05,1584.949951,1588.500000,1551.449951,1555.349976,1523.068604,1452864
2024-02-06,1566.000000,1627.000000,1558.050049,1623.750000,1590.048950,4988311
2024-02-07,1628.000000,1629.900024,1598.949951,1615.349976,1581.823364,3320199
2024-02-08,1626.000000,1647.699951,1617.300049,1633.800049,1599.890503,3496692
2024-02-09,1640.000000,1646.750000,1614.650024,1630.599976,1596.756714,3341297
2024-02-12,1639.000000,1685.000000,1639.000000,1666.949951,1632.352417,4885445
2024-02-13,1675.000000,1675.000000,1648.599976,1665.599976,1631.030396,3129897
2024-02-14,1649.750000,1676.900024,1625.449951,1671.500000,1636.807983,1386643
2024-02-15,1678.000000,1696.500000,1650.099976,1662.550049,1628.043701,2555162
2024-02-16,1675.000000,1677.000000,1650.050049,1667.449951,1632.841919,1776881
2024-02-19,1670.000000,1682.949951,1659.650024,1675.250000,1640.480103,762624
2024-02-20,1661.000000,1672.750000,1645.000000,1663.050049,1628.533447,2240414
2024-02-21,1655.550049,1664.800049,1632.050049,1636.300049,1602.338501,2890991
2024-02-22,1644.000000,1691.400024,1639.000000,1686.400024,1651.398682,3820901
2024-02-23,1697.000000,1697.349976,1663.449951,1665.750000,1631.177246,2191549
2024-02-26,1665.750000,1668.849976,1639.500000,1649.800049,1615.558472,1844253
2024-02-27,1649.000000,1673.400024,1648.000000,1658.800049,1624.371582,2049420
2024-02-28,1664.699951,1672.000000,1644.199951,1651.900024,1617.614746,936575
2024-02-29,1642.150024,1677.750000,1636.650024,1663.849976,1629.316650,3532888
2024-03-01,1675.449951,1679.199951,1639.099976,1644.099976,1609.976563,2371138
2024-03-04,1649.000000,1654.000000,1635.000000,1637.949951,1603.954224,1788071
2024-03-05,1624.000000,1629.949951,1607.050049,1619.349976,1585.740356,3339546
2024-03-06,1613.000000,1650.000000,1603.849976,1644.199951,1610.074585,2366177
2024-03-07,1650.000000,1654.550049,1630.099976,1637.650024,1603.660522,3181239
2024-03-11,1655.000000,1659.800049,1632.050049,1638.650024,1604.639771,2970902
2024-03-12,1635.900024,1665.000000,1633.050049,1635.599976,1601.653076,2414182
2024-03-13,1638.750000,1651.250000,1610.349976,1631.500000,1597.638062,2564135
2024-03-14,1634.000000,1683.000000,1610.000000,1679.250000,1644.397095,3513306
2024-03-15,1677.000000,1677.000000,1642.849976,1647.300049,1613.110229,3931561
2024-03-18,1649.900024,1663.300049,1634.250000,1643.400024,1609.291260,1183544
2024-03-19,1641.550049,1641.550049,1594.099976,1599.150024,1565.959595,1915379
2024-03-20,1604.750000,1619.099976,1578.099976,1587.099976,1554.159668,1815178
2024-03-21,1608.000000,1619.949951,1583.349976,1595.800049,1562.679199,2684744
2024-03-22,1560.000000,1571.449951,1508.199951,1557.849976,1525.516724,7468824
2024-03-26,1562.250000,1592.550049,1555.550049,1562.250000,1529.825439,4496344
2024-03-27,1569.000000,1576.849976,1540.000000,1546.199951,1514.108521,2589697
2024-03-28,1549.000000,1561.050049,1531.000000,1543.550049,1511.513550,5301493
2024-04-01,1549.000000,1569.000000,1548.000000,1556.699951,1524.390625,1014857
2024-04-02,1559.000000,1565.000000,1525.099976,1528.300049,1496.580078,2031775
2024-04-03,1525.349976,1558.449951,1518.000000,1535.849976,1503.973267,3343884
2024-04-04,1540.800049,1552.500000,1518.699951,1539.650024,1507.694458,3388449
2024-04-05,1542.449951,1547.699951,1523.800049,1545.250000,1513.178223,2773570
2024-04-08,1554.000000,1554.000000,1537.650024,1540.050049,1508.086304,1820136
2024-04-09,1540.000000,1561.800049,1534.550049,1540.500000,1508.526855,2432095
2024-04-10,1541.050049,1552.150024,1536.199951,1539.150024,1507.204956,1829986
2024-04-12,1537.000000,1542.949951,1516.199951,1521.500000,1489.921265,4319991
2024-04-15,1507.099976,1530.500000,1494.000000,1505.050049,1473.812622,3295684
2024-04-16,1486.349976,1501.599976,1467.300049,1477.300049,1446.638672,2446933
2024-04-18,1477.050049,1480.900024,1452.099976,1466.849976,1436.405396,5180223
2024-04-19,1442.000000,1455.500000,1435.000000,1447.500000,1417.457031,5219506
2024-04-22,1452.199951,1473.300049,1450.500000,1465.900024,1435.475098,1939632
2024-04-23,1474.900024,1501.449951,1471.099976,1486.650024,1455.794556,2783858
2024-04-24,1490.000000,1496.949951,1476.300049,1479.250000,1448.548096,1321471
2024-04-25,1479.949951,1515.050049,1479.949951,1504.150024,1472.931274,4558032
2024-04-26,1516.849976,1531.449951,1464.949951,1473.849976,1443.260132,4328477
2024-04-29,1415.000000,1436.000000,1381.000000,1387.400024,1358.604492,11493223
2024-04-30,1376.400024,1397.900024,1362.449951,1366.599976,1338.236084,7606726
2024-05-02,1358.000000,1377.900024,1358.000000,1360.699951,1332.458618,6555505
2024-05-03,1370.000000,1370.000000,1333.550049,1348.050049,1320.071167,5964228
2024-05-06,1358.000000,1365.000000,1348.500000,1358.800049,1330.598022,2504082
2024-05-07,1347.949951,1348.900024,1326.150024,1330.949951,1320.822876,5096525
2024-05-08,1330.949951,1334.000000,1307.300049,1313.650024,1303.654663,6832455
2024-05-09,1315.000000,1339.000000,1314.500000,1320.050049,1310.005981,5653762
2024-05-10,1320.099976,1322.900024,1303.599976,1316.199951,1306.185181,3357203
2024-05-13,1316.199951,1321.900024,1301.650024,1312.900024,1302.910278,2316566
2024-05-14,1322.000000,1326.949951,1308.699951,1321.050049,1310.998291,3200462
2024-05-15,1319.250000,1340.300049,1318.250000,1332.900024,1322.758179,2975965
2024-05-16,1345.000000,1357.800049,1328.500000,1348.150024,1337.892090,5055915
2024-05-17,1351.000000,1351.000000,1330.199951,1333.199951,1323.055786,2487831
2024-05-21,1314.000000,1349.849976,1314.000000,1341.900024,1331.689697,4966721
2024-05-22,1348.949951,1352.900024,1340.000000,1343.050049,1332.830933,2390777
2024-05-23,1346.650024,1358.449951,1338.000000,1353.550049,1343.250977,3326149
2024-05-24,1360.000000,1360.000000,1340.849976,1345.199951,1334.964478,1769966
2024-05-27,1351.000000,1359.599976,1338.000000,1353.300049,1343.002930,1942325
2024-05-28,1357.849976,1363.300049,1345.599976,1358.400024,1348.064087,2147233
2024-05-29,1366.000000,1366.599976,1346.949951,1353.099976,1342.804443,3845920
2024-05-30,1346.000000,1351.550049,1325.099976,1331.849976,1321.716064,4150461
2024-05-31,1331.849976,1340.900024,1315.750000,1324.099976,1314.025024,10319045
2024-06-03,1350.550049,1354.750000,1309.849976,1314.449951,1304.448486,5384064
2024-06-04,1325.000000,1325.000000,1235.000000,1303.550049,1293.631470,5447244
2024-06-05,1320.000000,1356.900024,1316.099976,1343.699951,1333.475830,3005139
2024-06-06,1354.000000,1399.800049,1350.900024,1397.500000,1386.866577,5936709
2024-06-07,1407.000000,1438.650024,1398.000000,1431.500000,1420.607910,5884025
2024-06-10,1440.000000,1442.000000,1397.500000,1418.750000,1407.954834,3293739
2024-06-11,1425.000000,1437.949951,1415.400024,1428.800049,1417.928467,2269082
2024-06-12,1472.000000,1472.000000,1434.500000,1438.750000,1427.802734,5990861
2024-06-13,1447.750000,1457.699951,1437.099976,1444.150024,1433.161621,4232861
2024-06-14,1444.150024,1446.000000,1424.400024,1431.050049,1420.161377,3065114
2024-06-18,1431.050049,1439.750000,1427.050049,1437.199951,1426.264404,2223029
2024-06-19,1440.050049,1451.900024,1430.300049,1445.849976,1434.848633,3117522
2024-06-20,1448.949951,1448.949951,1429.550049,1443.449951,1432.466919,3163919
2024-06-21,1462.000000,1481.949951,1439.199951,1447.849976,1436.833496,6489262
2024-06-24,1437.849976,1443.949951,1426.599976,1440.849976,1429.886719,1988692
2024-06-25,1440.949951,1450.099976,1426.449951,1447.949951,1436.932617,2079037
2024-06-26,1447.949951,1453.300049,1438.199951,1443.699951,1432.714966,1917424
2024-06-27,1435.000000,1460.550049,1423.500000,1454.900024,1443.829834,6613193
2024-06-28,1468.000000,1468.699951,1442.000000,1459.599976,1448.494019,4943575
2024-07-01,1465.000000,1478.599976,1455.000000,1468.849976,1457.673706,3723295
2024-07-02,1475.000000,1492.449951,1473.000000,1480.800049,1469.532837,3811366
2024-07-03,1489.000000,1489.000000,1471.199951,1481.000000,1469.731201,2070876
2024-07-04,1485.000000,1534.550049,1485.000000,1522.349976,1510.766602,6822557
2024-07-05,1523.000000,1529.250000,1505.550049,1519.400024,1507.839111,3061687
2024-07-08,1528.000000,1540.000000,1506.199951,1533.400024,1521.732544,2939620
2024-07-09,1533.400024,1546.300049,1525.000000,1531.099976,1519.449951,2658608
2024-07-10,1531.099976,1532.599976,1487.849976,1509.949951,1498.460938,3507096
2024-07-11,1515.000000,1534.000000,1508.050049,1511.900024,1500.396118,3304053
2024-07-12,1530.000000,1566.000000,1510.500000,1560.199951,1548.328613,6430647
2024-07-15,1580.000000,1636.400024,1567.400024,1569.599976,1557.657104,10337489
2024-07-16,1565.000000,1583.000000,1555.000000,1569.550049,1557.607544,3540650
2024-07-18,1558.050049,1599.250000,1557.000000,1594.550049,1582.417236,4399468
2024-07-19,1610.500000,1616.449951,1588.599976,1594.550049,1582.417236,5633838
2024-07-22,1588.599976,1594.500000,1570.900024,1577.099976,1565.099976,2704495
2024-07-23,1574.000000,1600.800049,1551.099976,1598.349976,1598.349976,2907674
2024-07-24,1594.000000,1598.000000,1576.849976,1583.699951,1583.699951,2484299
2024-07-25,1570.000000,1594.000000,1562.849976,1587.599976,1587.599976,2934731
2024-07-26,1602.800049,1640.000000,1594.000000,1635.349976,1635.349976,2814159
2024-07-29,1640.199951,1645.000000,1620.000000,1629.550049,1629.550049,508744
